1.24,0.41,-0.2,-1.1,-8.61,0.06,24.12,10.8,10.02,2.0
1.24,0.41,-0.2,-1.1,-8.61,0.06,24.12,10.8,10.02,2.0
1.28,0.4,-0.22,-23.07,-2.38,2.2,23.84,10.94,9.23,2.0
1.02,0.87,0.11,-48.58,23.5,-3.97,23.84,10.94,9.23,2.0
0.93,0.88,0.2,-46.69,30.09,-7.75,23.84,10.94,9.23,2.0
0.93,0.88,0.2,-46.69,30.09,-7.75,23.84,10.94,9.23,2.0
0.85,0.85,0.32,-42.36,38.88,-15.69,23.62,11.17,9.89,2.0
0.44,0.61,1.18,-46.51,46.57,-19.53,23.62,11.17,9.89,2.0
0.3,0.6,1.37,-42.48,49.74,-16.66,23.62,11.17,9.89,2.0
0.3,0.6,1.37,-42.48,49.74,-16.66,23.62,11.17,9.89,2.0
-0.41,0.58,1.61,1.34,40.89,-14.53,24.22,11.27,10.06,2.0
-0.41,0.58,1.61,1.34,40.89,-14.53,24.22,11.27,10.06,2.0
-0.41,0.58,1.61,1.34,40.89,-14.53,24.22,11.27,10.06,2.0
-0.51,0.37,1.43,13.12,34.55,-13.37,24.22,11.27,10.06,2.0
-0.44,0.29,1.3,20.63,27.34,-10.31,25.13,10.39,10.11,2.0
0.01,0.44,0.9,33.81,-2.01,2.38,25.13,10.39,10.11,2.0
0.01,0.44,0.9,33.81,-2.01,2.38,25.13,10.39,10.11,2.0
0.15,0.52,0.8,42.42,-12.7,8.61,25.13,10.39,10.11,2.0
0.15,0.52,0.8,42.42,-12.7,8.61,25.13,10.39,10.11,2.0
0.42,0.59,0.59,73.73,-49.93,12.7,24.66,10.72,8.69,2.0
0.42,0.59,0.59,73.73,-49.93,12.7,24.66,10.72,8.69,2.0
0.72,0.52,0.41,79.47,-59.33,14.04,24.66,10.72,8.69,2.0
0.99,0.45,0.29,74.95,-66.41,12.27,24.66,10.72,8.69,2.0
1.18,0.46,0.18,70.19,-64.7,10.31,24.66,10.72,8.69,2.0
1.37,0.4,-0.16,20.81,-26.0,0.73,24.39,10.85,8.59,2.0
1.37,0.4,-0.16,20.81,-26.0,0.73,24.39,10.85,8.59,2.0
1.25,0.59,-0.1,-24.9,0.55,-4.52,24.39,10.85,8.59,2.0
1.06,0.73,0.06,-46.88,8.85,-6.96,23.9,10.57,8.9,2.0
1.06,0.73,0.06,-46.88,8.85,-6.96,23.9,10.57,8.9,2.0
0.97,0.74,0.13,-50.17,16.05,-11.54,23.9,10.57,8.9,2.0
0.75,0.69,0.53,-49.87,28.44,-15.69,23.9,10.57,8.9,2.0
0.65,0.61,0.74,-48.95,29.48,-16.42,23.9,10.57,8.9,2.0
0.35,0.6,1.19,-39.25,28.87,-12.7,24.69,11.17,9.77,2.0
0.35,0.6,1.19,-39.25,28.87,-12.7,24.69,11.17,9.77,2.0
-0.05,0.62,1.51,-12.51,25.57,-10.44,24.69,11.17,9.77,2.0
-0.57,0.26,1.56,23.01,16.05,-7.81,24.78,10.94,9.74,2.0
-0.5,0.16,1.46,23.44,11.78,-3.97,24.78,10.94,9.74,2.0
-0.5,0.16,1.46,23.44,11.78,-3.97,24.78,10.94,9.74,2.0
-0.19,0.17,1.26,14.28,1.28,6.84,24.78,10.94,9.74,2.0
0.12,0.48,1.04,28.44,-19.1,18.07,24.52,10.69,10.35,2.0
0.12,0.48,1.04,28.44,-19.1,18.07,24.52,10.69,10.35,2.0
0.12,0.48,1.04,28.44,-19.1,18.07,24.52,10.69,10.35,2.0
0.12,0.48,1.04,28.44,-19.1,18.07,24.52,10.69,10.35,2.0
0.12,0.48,1.04,28.44,-19.1,18.07,24.52,10.69,10.35,2.0
0.12,0.48,1.04,28.44,-19.1,18.07,24.52,10.69,10.35,2.0
0.12,0.48,1.04,28.44,-19.1,18.07,24.52,10.69,10.35,2.0
0.12,0.48,1.04,28.44,-19.1,18.07,24.52,10.69,10.35,2.0
0.27,0.59,0.92,42.54,-28.38,19.1,24.52,10.69,10.35,2.0
0.74,0.45,0.48,57.98,-44.86,19.59,24.52,10.69,10.35,2.0
0.74,0.45,0.48,57.98,-44.86,19.59,24.52,10.69,10.35,2.0
0.96,0.38,0.35,56.76,-47.42,19.71,24.52,10.69,10.35,2.0
1.04,0.31,0.23,30.09,-38.02,19.9,24.76,10.89,8.48,2.0
1.04,0.31,0.23,30.09,-38.02,19.9,24.76,10.89,8.48,2.0
1.15,0.47,-0.08,-65.67,20.75,30.7,24.76,10.89,8.48,2.0
1.15,0.47,-0.08,-65.67,20.75,30.7,24.76,10.89,8.48,2.0
0.84,0.95,-0.04,-85.69,56.58,-3.6,23.67,10.62,11.82,2.0
0.69,1.03,0.69,-73.55,39.86,-17.94,23.67,10.62,11.82,2.0
0.69,1.03,0.69,-73.55,39.86,-17.94,23.67,10.62,11.82,2.0
0.69,1.03,0.69,-73.55,39.86,-17.94,23.67,10.62,11.82,2.0
0.28,1.0,1.39,4.21,19.96,-28.5,24.65,10.47,12.05,2.0
-0.12,0.74,1.59,28.81,14.04,-33.2,24.65,10.47,12.05,2.0
-0.12,0.74,1.59,28.81,14.04,-33.2,24.65,10.47,12.05,2.0
-0.12,0.74,1.59,28.81,14.04,-33.2,24.65,10.47,12.05,2.0
-0.12,0.74,1.59,28.81,14.04,-33.2,24.65,10.47,12.05,2.0
-0.38,0.42,1.62,33.57,11.47,-33.69,24.65,10.47,12.05,2.0
-0.38,0.42,1.62,33.57,11.47,-33.69,24.65,10.47,12.05,2.0
-0.38,0.42,1.62,33.57,11.47,-33.69,24.65,10.47,12.05,2.0
-0.39,0.19,1.55,27.83,6.9,-28.32,24.44,10.53,11.57,2.0
-0.39,0.19,1.55,27.83,6.9,-28.32,24.44,10.53,11.57,2.0
-0.12,0.35,1.31,25.82,-0.79,-17.09,24.44,10.53,11.57,2.0
-0.12,0.35,1.31,25.82,-0.79,-17.09,24.44,10.53,11.57,2.0
0.12,0.43,0.96,32.53,-5.98,-12.63,24.44,10.53,11.57,2.0
1.35,0.42,-0.22,69.15,-48.4,-3.23,24.9,10.88,9.22,2.0
1.35,0.42,-0.22,69.15,-48.4,-3.23,24.9,10.88,9.22,2.0
1.38,0.39,-0.37,-1.89,-14.71,1.83,24.9,10.88,9.22,2.0
1.16,0.57,-0.13,-46.26,10.93,4.03,25.11,10.25,10.01,2.0
1.16,0.57,-0.13,-46.26,10.93,4.03,25.11,10.25,10.01,2.0
1.08,0.68,-0.02,-53.04,23.32,3.17,25.11,10.25,10.01,2.0
0.95,0.76,0.2,-55.24,28.5,0.67,25.11,10.25,10.01,2.0
0.95,0.76,0.2,-55.24,28.5,0.67,25.11,10.25,10.01,2.0
0.95,0.76,0.2,-55.24,28.5,0.67,25.11,10.25,10.01,2.0
0.89,0.72,0.33,-55.97,35.1,-3.78,25.11,10.25,10.01,2.0
0.75,0.74,0.68,-63.84,37.11,-5.62,25.49,10.66,11.08,2.0
0.32,0.75,1.31,-63.96,34.36,-7.75,25.49,10.66,11.08,2.0
-0.04,0.8,1.64,-46.14,33.26,-8.73,25.38,10.52,11.21,2.0
-0.04,0.8,1.64,-46.14,33.26,-8.73,25.38,10.52,11.21,2.0
-0.04,0.8,1.64,-46.14,33.26,-8.73,25.38,10.52,11.21,2.0
-0.04,0.8,1.64,-46.14,33.26,-8.73,25.38,10.52,11.21,2.0
-0.36,0.71,1.6,-4.82,29.54,-10.62,25.38,10.52,11.21,2.0
-0.49,0.27,1.38,4.21,22.22,-5.68,25.38,10.52,11.21,2.0
-0.4,0.22,1.27,1.59,17.33,-1.4,25.38,10.52,11.21,2.0
-0.4,0.22,1.27,1.59,17.33,-1.4,25.38,10.52,11.21,2.0
-0.4,0.22,1.27,1.59,17.33,-1.4,25.38,10.52,11.21,2.0
0.04,0.41,1.05,9.58,0.0,17.7,24.76,10.97,12.3,2.0
0.48,0.6,0.72,48.95,-33.2,32.84,24.76,10.97,12.3,2.0
0.48,0.6,0.72,48.95,-33.2,32.84,24.76,10.97,12.3,2.0
0.48,0.6,0.72,48.95,-33.2,32.84,24.76,10.97,12.3,2.0
0.61,0.67,0.51,58.9,-44.13,32.23,24.93,10.99,10.62,2.0
1.0,0.75,0.37,74.4,-62.74,27.4,24.93,10.99,10.62,2.0
1.0,0.75,0.37,74.4,-62.74,27.4,24.93,10.99,10.62,2.0
1.22,0.52,0.06,63.96,-67.93,4.46,24.48,10.45,9.8,2.0
1.31,0.44,-0.32,15.32,-31.37,-4.21,24.48,10.45,9.8,2.0
1.22,0.61,-0.33,-44.31,-7.63,-6.84,24.48,10.45,9.8,2.0
1.05,0.99,-0.22,-69.89,18.07,-15.26,24.41,10.34,10.68,2.0
0.92,0.97,0.0,-50.66,25.02,-23.74,24.41,10.34,10.68,2.0
0.92,0.97,0.0,-50.66,25.02,-23.74,24.41,10.34,10.68,2.0
0.86,0.91,0.15,-42.18,27.89,-27.71,24.41,10.34,10.68,2.0
0.78,0.81,0.47,-29.66,36.8,-34.91,25.17,10.63,11.01,2.0
0.67,0.61,0.82,-30.21,38.39,-34.42,25.17,10.63,11.01,2.0
0.67,0.61,0.82,-30.21,38.39,-34.42,25.17,10.63,11.01,2.0
0.67,0.61,0.82,-30.21,38.39,-34.42,25.17,10.63,11.01,2.0
0.46,0.65,1.21,-30.76,39.31,-27.95,25.17,10.63,11.01,2.0
0.31,0.68,1.36,-23.01,39.37,-23.99,25.56,10.07,10.97,2.0
0.31,0.68,1.36,-23.01,39.37,-23.99,25.56,10.07,10.97,2.0
-0.17,0.42,1.55,29.91,35.83,-14.89,25.56,10.07,10.97,2.0
-0.17,0.42,1.55,29.91,35.83,-14.89,25.56,10.07,10.97,2.0
-0.17,0.42,1.55,29.91,35.83,-14.89,25.56,10.07,10.97,2.0
-0.17,0.42,1.55,29.91,35.83,-14.89,25.56,10.07,10.97,2.0
-0.17,0.42,1.55,29.91,35.83,-14.89,25.56,10.07,10.97,2.0
-0.17,0.42,1.55,29.91,35.83,-14.89,25.56,10.07,10.97,2.0
-0.41,-0.12,1.51,47.18,31.07,3.66,25.56,10.07,10.97,2.0
-0.41,-0.12,1.51,47.18,31.07,3.66,25.56,10.07,10.97,2.0
-0.29,0.08,1.2,19.35,28.14,39.73,25.39,10.36,11.38,2.0
-0.29,0.08,1.2,19.35,28.14,39.73,25.39,10.36,11.38,2.0
-0.29,0.08,1.2,19.35,28.14,39.73,25.39,10.36,11.38,2.0
0.01,0.56,0.91,13.06,8.24,51.64,25.39,10.36,11.38,2.0
0.01,0.56,0.91,13.06,8.24,51.64,25.39,10.36,11.38,2.0
0.28,0.99,0.69,24.6,-3.05,48.22,25.39,10.36,11.38,2.0
0.74,0.81,0.4,96.56,-56.15,18.68,24.71,10.68,10.35,2.0
1.29,0.39,-0.31,8.67,-27.1,14.28,24.32,10.11,8.84,2.0
1.29,0.39,-0.31,8.67,-27.1,14.28,24.32,10.11,8.84,2.0
1.2,0.84,-0.23,-53.65,-6.41,8.67,24.4,10.18,9.31,2.0
1.2,0.84,-0.23,-53.65,-6.41,8.67,24.4,10.18,9.31,2.0
0.85,0.88,0.35,-22.64,0.18,-11.05,24.4,10.18,9.31,2.0
0.58,0.63,0.83,-23.32,1.28,-13.67,24.48,10.38,9.19,2.0
0.58,0.63,0.83,-23.32,1.28,-13.67,24.48,10.38,9.19,2.0
0.25,0.45,1.3,-35.95,1.83,-11.72,24.48,10.38,9.19,2.0
0.05,0.5,1.54,-40.65,3.11,-10.31,24.48,10.38,9.19,2.0
-0.38,0.28,1.98,-28.44,21.67,-1.22,25.0,10.02,10.36,2.0
-0.4,0.12,1.57,-39.31,31.74,11.72,25.0,10.02,10.36,2.0
-0.4,0.12,1.57,-39.31,31.74,11.72,25.0,10.02,10.36,2.0
-0.4,0.12,1.57,-39.31,31.74,11.72,25.0,10.02,10.36,2.0
-0.4,0.12,1.57,-39.31,31.74,11.72,25.0,10.02,10.36,2.0
-0.4,0.12,1.57,-39.31,31.74,11.72,25.0,10.02,10.36,2.0
-0.29,0.27,1.32,-41.08,32.04,17.21,25.0,10.02,10.36,2.0
0.13,0.49,0.69,-5.43,11.9,26.61,24.52,10.28,9.9,2.0
0.13,0.49,0.69,-5.43,11.9,26.61,24.52,10.28,9.9,2.0
0.13,0.49,0.69,-5.43,11.9,26.61,24.52,10.28,9.9,2.0
0.13,0.49,0.69,-5.43,11.9,26.61,24.52,10.28,9.9,2.0
0.13,0.49,0.69,-5.43,11.9,26.61,24.52,10.28,9.9,2.0
0.13,0.49,0.69,-5.43,11.9,26.61,24.52,10.28,9.9,2.0
0.43,0.63,0.48,19.96,-16.17,28.32,24.52,10.28,9.9,2.0
0.43,0.63,0.48,32.96,-32.53,26.92,24.52,10.28,9.9,2.0
1.03,0.64,0.17,84.11,-77.7,13.37,24.05,10.08,10.07,2.0
1.03,0.64,0.17,84.11,-77.7,13.37,24.05,10.08,10.07,2.0
1.27,0.38,-0.32,69.89,-66.83,8.24,23.27,10.01,8.67,2.0
1.02,1.13,-0.07,-29.72,-34.36,4.88,23.27,10.01,8.67,2.0
0.61,0.67,0.97,-23.56,21.73,-35.46,23.96,9.66,8.75,2.0
0.3,0.46,1.36,-39.31,26.55,-31.62,23.96,9.66,8.75,2.0
0.3,0.46,1.36,-39.31,26.55,-31.62,23.96,9.66,8.75,2.0
-0.11,0.51,1.69,-53.16,32.23,-29.66,24.69,10.22,9.79,2.0
-0.47,0.46,1.82,-32.1,32.96,-26.67,24.69,10.22,9.79,2.0
-0.54,0.27,1.76,-14.1,31.56,-22.77,24.69,10.22,9.79,2.0
-0.53,-0.05,1.48,11.11,26.25,-4.64,24.77,9.57,9.97,2.0
-0.53,-0.05,1.48,11.11,26.25,-4.64,24.77,9.57,9.97,2.0
-0.53,-0.05,1.48,11.11,26.25,-4.64,24.77,9.57,9.97,2.0
-0.33,-0.07,1.12,13.0,18.37,17.46,24.77,9.57,9.97,2.0
-0.07,0.14,0.84,3.11,3.78,34.97,24.77,9.57,9.97,2.0
-0.07,0.14,0.84,3.11,3.78,34.97,24.77,9.57,9.97,2.0
-0.07,0.14,0.84,3.11,3.78,34.97,24.77,9.57,9.97,2.0
0.07,0.27,0.72,-0.61,-6.41,43.03,24.77,9.57,9.97,2.0
0.07,0.27,0.72,-0.61,-6.41,43.03,24.77,9.57,9.97,2.0
0.54,0.79,0.51,23.99,-42.24,47.12,23.51,10.13,9.19,2.0
1.42,0.87,-0.16,90.33,-57.13,20.45,23.51,10.13,9.19,2.0
1.42,0.87,-0.16,90.33,-57.13,20.45,23.51,10.13,9.19,2.0
1.46,0.75,-0.24,70.56,-48.58,7.32,23.12,9.83,8.94,2.0
1.0,1.04,0.04,-61.95,-2.87,-16.11,23.12,9.83,8.94,2.0
0.96,1.11,0.17,-58.65,5.43,-21.3,23.62,9.66,8.23,2.0
0.82,1.2,0.51,-44.25,21.24,-33.81,23.62,9.66,8.23,2.0
0.82,1.2,0.51,-44.25,21.24,-33.81,23.62,9.66,8.23,2.0
0.69,1.14,0.97,-31.98,42.66,-53.28,23.93,10.49,9.09,2.0
0.53,1.05,1.1,-31.43,52.8,-60.24,23.93,10.49,9.09,2.0
0.53,1.05,1.1,-31.43,52.8,-60.24,23.93,10.49,9.09,2.0
0.27,1.22,1.46,-33.08,56.76,-61.4,23.93,10.49,9.09,2.0
0.27,1.22,1.46,-33.08,56.76,-61.4,23.93,10.49,9.09,2.0
0.14,1.23,1.59,-22.95,61.65,-65.12,23.93,10.49,9.09,2.0
0.14,1.23,1.59,-22.95,61.65,-65.12,23.93,10.49,9.09,2.0
0.14,1.23,1.59,-22.95,61.65,-65.12,23.93,10.49,9.09,2.0
0.02,1.14,1.63,5.0,70.07,-71.29,23.93,10.49,9.09,2.0
0.02,1.14,1.63,5.0,70.07,-71.29,23.93,10.49,9.09,2.0
-0.1,0.73,1.63,13.31,73.85,-72.45,25.37,10.51,9.7,2.0
-0.1,0.73,1.63,13.31,73.85,-72.45,25.37,10.51,9.7,2.0
-0.1,0.73,1.63,13.31,73.85,-72.45,25.37,10.51,9.7,2.0
-0.17,0.21,1.09,-35.1,74.22,-51.09,25.37,10.51,9.7,2.0
-0.17,0.21,1.09,-35.1,74.22,-51.09,25.37,10.51,9.7,2.0
-0.09,0.31,0.88,-51.15,64.15,-36.07,25.28,10.71,12.16,2.0
-0.09,0.31,0.88,-51.15,64.15,-36.07,25.28,10.71,12.16,2.0
0.11,0.35,0.58,-56.88,36.5,-21.73,25.28,10.71,12.16,2.0
0.3,0.24,0.37,-47.12,4.27,-3.78,25.93,11.28,12.61,2.0
0.3,0.24,0.37,-47.12,4.27,-3.78,25.93,11.28,12.61,2.0
0.3,0.24,0.37,-47.12,4.27,-3.78,25.93,11.28,12.61,2.0
0.61,-0.03,0.24,-35.16,-42.24,27.22,25.93,11.28,12.61,2.0
0.61,-0.03,0.24,-35.16,-42.24,27.22,25.93,11.28,12.61,2.0
0.61,-0.03,0.24,-35.16,-42.24,27.22,25.93,11.28,12.61,2.0
0.97,-0.12,0.41,-22.95,-62.5,40.16,26.1,10.68,11.3,2.0
1.02,-0.02,0.36,7.93,-52.8,44.25,26.1,10.68,11.3,2.0
1.02,-0.02,0.36,7.93,-52.8,44.25,26.1,10.68,11.3,2.0
0.86,0.2,0.08,53.34,-35.46,45.41,24.78,11.13,10.5,2.0
0.87,0.15,-0.04,71.96,-26.86,46.94,24.78,11.13,10.5,2.0
0.84,0.23,-0.06,58.04,-20.02,53.41,24.78,11.13,10.5,2.0
0.84,0.23,-0.06,58.04,-20.02,53.41,24.78,11.13,10.5,2.0
0.84,0.23,-0.06,58.04,-20.02,53.41,24.78,11.13,10.5,2.0
0.73,1.05,0.51,38.88,-8.24,45.17,24.35,10.16,9.73,2.0
0.67,1.06,0.6,45.1,-6.96,40.95,23.33,10.58,9.12,2.0
0.67,1.06,0.6,45.1,-6.96,40.95,23.33,10.58,9.12,2.0
0.51,1.27,1.06,52.8,2.99,20.63,23.33,10.58,9.12,2.0
0.51,1.27,1.06,52.8,2.99,20.63,23.33,10.58,9.12,2.0
0.31,1.41,1.61,41.38,27.95,-6.29,23.58,10.88,8.78,2.0
0.24,1.32,1.54,31.13,40.41,-16.42,23.58,10.88,8.78,2.0
0.24,1.32,1.54,31.13,40.41,-16.42,23.58,10.88,8.78,2.0
0.24,1.32,1.54,31.13,40.41,-16.42,23.58,10.88,8.78,2.0
0.18,1.5,1.46,-5.43,55.24,-37.78,23.58,10.88,8.78,2.0
0.14,1.31,1.29,-18.8,60.24,-58.35,23.58,10.88,8.78,2.0
0.14,1.31,1.29,-18.8,60.24,-58.35,23.58,10.88,8.78,2.0
0.18,0.75,1.14,-45.17,72.02,-71.17,24.33,10.41,9.77,2.0
0.22,0.58,1.01,-67.69,73.79,-70.07,24.33,10.41,9.77,2.0
0.22,0.58,1.01,-67.69,73.79,-70.07,24.33,10.41,9.77,2.0
0.22,0.58,1.01,-67.69,73.79,-70.07,24.33,10.41,9.77,2.0
0.22,0.58,1.01,-67.69,73.79,-70.07,24.33,10.41,9.77,2.0
0.22,0.58,1.01,-67.69,73.79,-70.07,24.33,10.41,9.77,2.0
0.31,0.44,0.5,-67.87,49.87,-66.41,25.68,10.42,10.06,2.0
0.31,0.44,0.5,-67.87,49.87,-66.41,25.68,10.42,10.06,2.0
0.34,0.29,0.45,-62.74,40.59,-62.68,25.68,10.42,10.06,2.0
0.37,0.17,0.4,-59.2,30.76,-56.03,25.68,10.42,10.06,2.0
0.37,0.17,0.4,-59.2,30.76,-56.03,25.68,10.42,10.06,2.0
0.37,0.17,0.4,-59.2,30.76,-56.03,25.68,10.42,10.06,2.0
0.49,-0.04,0.33,-53.34,6.16,-30.88,25.52,11.93,11.95,2.0
0.74,-0.14,0.27,-28.38,-31.62,13.67,25.52,11.93,11.95,2.0
0.76,-0.16,0.18,13.92,-55.66,40.04,25.61,11.07,11.65,2.0
0.76,-0.16,0.18,13.92,-55.66,40.04,25.61,11.07,11.65,2.0
0.75,-0.11,0.18,31.74,-60.85,49.07,25.61,11.07,11.65,2.0
0.72,0.19,0.27,58.04,-54.87,53.89,25.23,11.13,10.99,2.0
0.73,0.23,0.26,62.13,-51.21,56.82,25.23,11.13,10.99,2.0
0.73,0.23,0.26,62.13,-51.21,56.82,25.23,11.13,10.99,2.0
0.7,0.39,0.28,63.72,-42.42,61.46,25.23,11.13,10.99,2.0
0.77,0.69,0.49,43.33,-19.29,54.87,24.73,10.82,10.16,2.0
0.77,0.69,0.49,43.33,-19.29,54.87,24.73,10.82,10.16,2.0
0.77,0.76,0.54,38.57,-14.47,51.82,24.73,10.82,10.16,2.0
0.68,0.68,0.6,26.18,-6.29,48.46,23.46,9.2,9.07,2.0
0.62,0.97,0.76,0.31,6.9,41.32,23.46,9.2,9.07,2.0
0.62,0.97,0.76,0.31,6.9,41.32,23.46,9.2,9.07,2.0
0.51,1.18,0.65,-58.96,20.57,25.45,23.46,9.2,9.07,2.0
0.51,1.18,0.65,-88.62,18.86,11.9,23.46,9.2,9.07,2.0
0.38,1.61,0.68,-88.62,18.86,11.9,23.9,9.81,10.68,2.0
0.38,1.61,0.68,-88.62,18.86,11.9,23.9,9.81,10.68,2.0
0.38,1.61,0.68,-88.62,18.86,11.9,23.9,9.81,10.68,2.0
0.35,2.14,1.38,-47.42,12.27,-32.71,23.9,9.81,10.68,2.0
0.3,1.68,1.55,-2.87,13.73,-46.75,23.9,9.81,10.68,2.0
0.3,1.68,1.55,-2.87,13.73,-46.75,23.9,9.81,10.68,2.0
0.3,1.68,1.55,-2.87,13.73,-46.75,23.9,9.81,10.68,2.0
0.3,1.68,1.55,-2.87,13.73,-46.75,23.9,9.81,10.68,2.0
-0.11,0.16,1.44,15.99,42.66,-45.59,24.26,10.36,10.25,2.0
-0.11,0.16,1.44,15.99,42.66,-45.59,24.26,10.36,10.25,2.0
-0.11,0.16,1.44,15.99,42.66,-45.59,24.26,10.36,10.25,2.0
-0.06,0.31,1.1,-5.68,55.05,-29.91,24.26,10.36,10.25,2.0
-0.06,0.31,1.1,-5.68,55.05,-29.91,24.26,10.36,10.25,2.0
-0.06,0.31,1.1,-5.68,55.05,-29.91,24.26,10.36,10.25,2.0
-0.06,0.31,1.1,-5.68,55.05,-29.91,24.26,10.36,10.25,2.0
-0.06,0.31,1.1,-5.68,55.05,-29.91,24.26,10.36,10.25,2.0
0.06,0.41,1.01,6.16,53.83,-24.41,24.85,10.55,10.8,2.0
0.67,0.29,0.01,61.95,24.66,-6.59,24.85,10.55,10.8,2.0
0.67,0.29,0.01,61.95,24.66,-6.59,24.85,10.55,10.8,2.0
0.81,0.16,-0.29,21.91,12.39,-5.43,25.15,11.34,10.06,2.0
0.81,0.16,-0.29,21.91,12.39,-5.43,25.15,11.34,10.06,2.0
0.81,0.16,-0.29,21.91,12.39,-5.43,25.15,11.34,10.06,2.0
1.02,0.45,-0.68,16.24,8.24,1.04,25.15,11.34,10.06,2.0
