-0.94,-0.11,0.18,-8.06,-19.84,29.85,7.02,28.12,17.76,3.0
-1.01,-0.06,0.18,-12.7,-20.75,47.91,7.02,28.12,17.76,3.0
-1.05,0.09,0.19,3.17,-35.22,73.36,10.28,29.88,16.71,3.0
-1.05,0.09,0.19,3.17,-35.22,73.36,10.28,29.88,16.71,3.0
-1.05,0.09,0.19,3.17,-35.22,73.36,10.28,29.88,16.71,3.0
-1.08,0.2,0.21,36.99,-49.26,79.53,16.93,30.08,15.04,3.0
-1.08,0.2,0.21,36.99,-49.26,79.53,16.93,30.08,15.04,3.0
-1.08,0.2,0.21,36.99,-49.26,79.53,16.93,30.08,15.04,3.0
-1.08,0.2,0.21,36.99,-49.26,79.53,16.93,30.08,15.04,3.0
-1.21,0.25,0.28,53.96,-53.65,77.64,16.93,30.08,15.04,3.0
-1.25,0.28,0.31,81.97,-57.8,76.48,22.49,22.3,14.36,3.0
-1.25,0.28,0.31,81.97,-57.8,76.48,22.49,22.3,14.36,3.0
-1.11,0.31,0.25,167.91,-57.92,71.04,17.15,14.92,15.43,3.0
-1.11,0.31,0.25,167.91,-57.92,71.04,17.15,14.92,15.43,3.0
-1.27,0.27,0.21,172.18,-51.15,73.79,17.15,14.92,15.43,3.0
-1.27,0.27,0.21,172.18,-51.15,73.79,17.15,14.92,15.43,3.0
-1.27,0.24,0.19,142.94,-47.36,81.91,11.06,12.24,16.86,3.0
-1.27,0.24,0.19,142.94,-47.36,81.91,11.06,12.24,16.86,3.0
-1.27,0.24,0.19,142.94,-47.36,81.91,11.06,12.24,16.86,3.0
-1.12,0.22,0.2,111.27,-43.4,86.79,11.06,12.24,16.86,3.0
-1.12,0.22,0.2,111.27,-43.4,86.79,11.06,12.24,16.86,3.0
-1.12,0.22,0.2,111.27,-43.4,86.79,11.06,12.24,16.86,3.0
-1.12,0.22,0.2,111.27,-43.4,86.79,11.06,12.24,16.86,3.0
-1.12,0.22,0.2,111.27,-43.4,86.79,11.06,12.24,16.86,3.0
-1.12,0.22,0.2,111.27,-43.4,86.79,11.06,12.24,16.86,3.0
-1.12,0.22,0.2,111.27,-43.4,86.79,11.06,12.24,16.86,3.0
-1.01,0.27,0.16,61.04,-34.61,89.05,11.06,12.24,16.86,3.0
-1.01,0.27,0.16,61.04,-34.61,89.05,11.06,12.24,16.86,3.0
-1.01,0.27,0.16,61.04,-34.61,89.05,11.06,12.24,16.86,3.0
-1.01,0.27,0.16,61.04,-34.61,89.05,11.06,12.24,16.86,3.0
-0.87,0.45,0.06,21.79,-28.99,78.37,6.34,12.88,18.84,3.0
-0.83,0.55,0.12,36.01,-25.63,58.96,4.9,13.51,21.15,3.0
-0.89,0.51,0.1,65.67,-19.04,38.33,4.9,13.51,21.15,3.0
-0.96,0.53,0.06,102.23,-12.63,1.53,4.61,13.4,21.29,3.0
-0.94,0.5,0.03,90.45,-6.47,-9.4,4.03,11.49,20.78,3.0
-0.94,0.5,0.03,90.45,-6.47,-9.4,4.03,11.49,20.78,3.0
-0.94,0.5,0.03,90.45,-6.47,-9.4,4.03,11.49,20.78,3.0
-0.94,0.5,0.03,90.45,-6.47,-9.4,4.03,11.49,20.78,3.0
-0.94,0.5,0.03,90.45,-6.47,-9.4,4.03,11.49,20.78,3.0
-0.94,0.5,0.03,90.45,-6.47,-9.4,4.03,11.49,20.78,3.0
-0.94,0.54,0.01,72.27,-1.16,-19.47,4.03,11.49,20.78,3.0
-0.94,0.54,0.01,72.27,-1.16,-19.47,4.03,11.49,20.78,3.0
-0.94,0.54,0.01,65.92,2.99,-28.44,4.03,11.49,20.78,3.0
-0.94,0.54,0.01,65.92,2.99,-28.44,4.03,11.49,20.78,3.0
-0.94,0.53,-0.0,64.15,5.43,-33.69,4.63,10.11,18.68,3.0
-0.96,0.53,-0.01,61.71,9.7,-44.98,4.63,10.11,18.68,3.0
-0.96,0.53,-0.01,61.71,9.7,-44.98,4.63,10.11,18.68,3.0
-0.99,0.49,-0.08,67.75,14.95,-72.08,7.85,5.99,17.29,3.0
-1.0,0.38,-0.1,76.97,16.91,-85.27,7.85,5.99,17.29,3.0
-1.0,0.38,-0.1,76.97,16.91,-85.27,7.85,5.99,17.29,3.0
-1.0,0.38,-0.1,76.97,16.91,-85.27,7.85,5.99,17.29,3.0
-1.0,0.38,-0.1,76.97,16.91,-85.27,7.85,5.99,17.29,3.0
-1.0,0.38,-0.1,76.97,16.91,-85.27,7.85,5.99,17.29,3.0
-1.08,0.32,-0.1,73.24,18.43,-85.39,15.3,5.0,12.4,3.0
-1.08,0.32,-0.1,73.24,18.43,-85.39,15.3,5.0,12.4,3.0
-1.28,0.34,-0.05,66.35,18.49,-82.34,15.3,5.0,12.4,3.0
-1.32,0.35,-0.05,58.53,14.71,-78.06,24.41,8.89,11.39,3.0
-1.32,0.35,-0.05,58.53,14.71,-78.06,24.41,8.89,11.39,3.0
-1.32,0.35,-0.05,58.53,14.71,-78.06,24.41,8.89,11.39,3.0
-1.32,0.35,-0.05,58.53,14.71,-78.06,24.41,8.89,11.39,3.0
-1.32,0.35,-0.05,58.53,14.71,-78.06,24.41,8.89,11.39,3.0
-1.32,0.35,-0.05,58.53,14.71,-78.06,24.41,8.89,11.39,3.0
-1.32,0.35,-0.05,58.53,14.71,-78.06,24.41,8.89,11.39,3.0
-1.31,0.37,-0.05,54.99,11.6,-75.74,24.41,8.89,11.39,3.0
-1.31,0.37,-0.05,54.99,11.6,-75.74,24.41,8.89,11.39,3.0
-1.31,0.37,-0.05,54.99,11.6,-75.74,24.41,8.89,11.39,3.0
-1.31,0.37,-0.05,54.99,11.6,-75.74,24.41,8.89,11.39,3.0
-1.11,0.23,-0.04,40.41,-0.24,-70.68,26.26,16.03,11.55,3.0
-1.11,0.23,-0.04,40.41,-0.24,-70.68,26.26,16.03,11.55,3.0
-1.12,0.21,0.01,32.41,-2.38,-68.73,26.26,16.03,11.55,3.0
-1.15,0.21,0.05,34.06,-4.03,-64.94,26.26,16.03,11.55,3.0
-1.16,0.2,0.06,40.65,-8.85,-55.79,21.72,19.13,14.99,3.0
-1.16,0.2,0.06,40.65,-8.85,-55.79,21.72,19.13,14.99,3.0
-0.73,-0.13,0.06,88.13,-27.22,-10.01,17.85,17.48,15.87,3.0
-0.73,-0.13,0.06,88.13,-27.22,-10.01,17.85,17.48,15.87,3.0
-0.73,-0.13,0.06,88.13,-27.22,-10.01,17.85,17.48,15.87,3.0
-0.73,-0.13,0.06,88.13,-27.22,-10.01,17.85,17.48,15.87,3.0
-0.75,-0.15,0.08,81.12,-28.38,-5.0,17.85,17.48,15.87,3.0
-0.8,-0.19,0.1,77.58,-29.85,0.61,17.31,16.92,15.05,3.0
-0.8,-0.19,0.1,77.58,-29.85,0.61,17.31,16.92,15.05,3.0
-0.9,-0.16,0.15,62.19,-38.27,31.92,17.31,16.92,15.05,3.0
-0.93,-0.12,0.17,59.88,-40.28,39.92,17.31,16.92,15.05,3.0
-1.07,-0.03,0.23,58.41,-44.07,60.49,20.08,16.7,11.9,3.0
-1.1,-0.03,0.24,58.35,-46.39,66.47,20.08,16.7,11.9,3.0
-1.17,0.01,0.25,58.17,-46.81,82.28,24.32,13.81,7.01,3.0
-1.17,0.01,0.25,58.17,-46.81,82.28,24.32,13.81,7.01,3.0
-1.18,0.02,0.24,54.99,-45.17,91.0,24.32,13.81,7.01,3.0
-1.19,0.09,0.21,51.82,-45.29,94.85,24.32,13.81,7.01,3.0
-1.19,0.13,0.19,44.07,-44.86,100.83,24.32,13.81,7.01,3.0
-1.17,0.19,0.13,40.41,-45.59,102.84,23.3,4.3,4.36,3.0
-1.17,0.19,0.13,40.41,-45.59,102.84,23.3,4.3,4.36,3.0
-1.17,0.19,0.13,40.41,-45.59,102.84,23.3,4.3,4.36,3.0
-1.16,0.23,0.13,35.4,-47.42,104.74,23.3,4.3,4.36,3.0
-1.19,0.28,0.17,34.79,-47.97,104.49,23.3,4.3,4.36,3.0
-1.19,0.28,0.17,34.79,-47.97,104.49,23.3,4.3,4.36,3.0
-1.24,0.31,0.21,38.27,-47.3,99.98,23.3,4.3,4.36,3.0
-1.26,0.33,0.22,40.71,-46.94,98.14,13.06,-0.72,6.52,3.0
-1.37,0.42,0.24,58.96,-43.09,88.32,13.06,-0.72,6.52,3.0
-1.45,0.43,0.24,62.44,-41.32,86.06,5.74,3.6,9.23,3.0
-1.47,0.46,0.22,64.94,-40.71,82.95,5.74,3.6,9.23,3.0
-1.47,0.46,0.22,64.94,-40.71,82.95,5.74,3.6,9.23,3.0
-1.22,0.54,0.13,65.98,-42.54,81.48,5.74,3.6,9.23,3.0
-0.85,0.57,0.07,72.2,-43.4,75.07,5.74,3.6,9.23,3.0
-0.72,0.54,0.05,80.87,-36.68,62.56,3.03,5.7,10.51,3.0
-0.72,0.54,0.05,80.87,-36.68,62.56,3.03,5.7,10.51,3.0
-0.63,0.43,-0.0,81.91,-31.98,48.16,3.03,5.7,10.51,3.0
-0.65,0.37,-0.02,70.43,-23.25,42.6,3.03,5.7,10.51,3.0
-0.65,0.37,-0.02,70.43,-23.25,42.6,3.03,5.7,10.51,3.0
-0.8,0.36,0.0,60.12,-20.63,38.82,3.03,5.7,10.51,3.0
-0.8,0.36,0.0,60.12,-20.63,38.82,3.03,5.7,10.51,3.0
-0.8,0.36,0.0,60.12,-20.63,38.82,3.03,5.7,10.51,3.0
-0.88,0.4,0.04,40.34,-17.33,33.02,2.1,6.98,10.22,3.0
-1.03,0.46,0.13,32.35,-16.72,30.64,2.1,6.98,10.22,3.0
-1.11,0.51,0.22,16.24,-17.27,25.76,2.1,6.98,10.22,3.0
-1.11,0.51,0.22,16.24,-17.27,25.76,2.1,6.98,10.22,3.0
-1.07,0.57,0.24,15.87,-17.58,21.91,0.95,8.36,10.06,3.0
-1.07,0.57,0.24,15.87,-17.58,21.91,0.95,8.36,10.06,3.0
-0.92,0.6,0.13,33.57,-8.73,2.01,0.95,8.36,10.06,3.0
-0.92,0.6,0.13,33.57,-8.73,2.01,0.95,8.36,10.06,3.0
-0.87,0.59,0.07,43.27,-2.69,-11.78,1.15,7.26,9.95,3.0
-0.86,0.57,0.05,51.51,4.39,-26.86,1.15,7.26,9.95,3.0
-0.86,0.5,0.03,53.16,8.24,-34.24,1.15,7.26,9.95,3.0
-0.86,0.5,0.03,53.16,8.24,-34.24,1.15,7.26,9.95,3.0
-0.94,0.47,0.06,39.12,23.93,-58.72,1.79,6.8,8.03,3.0
-0.96,0.47,0.07,33.75,27.04,-68.12,1.79,6.8,8.03,3.0
-0.96,0.47,0.07,33.75,27.04,-68.12,1.79,6.8,8.03,3.0
-0.96,0.47,0.07,33.75,27.04,-68.12,1.79,6.8,8.03,3.0
-0.96,0.47,0.07,33.75,27.04,-68.12,1.79,6.8,8.03,3.0
-0.96,0.47,0.07,33.75,27.04,-68.12,1.79,6.8,8.03,3.0
-0.96,0.47,0.07,33.75,27.04,-68.12,1.79,6.8,8.03,3.0
-0.96,0.47,0.07,33.75,27.04,-68.12,1.79,6.8,8.03,3.0
-0.96,0.47,0.07,33.75,27.04,-68.12,1.79,6.8,8.03,3.0
-0.99,0.46,0.08,23.5,33.2,-71.96,1.79,6.8,8.03,3.0
-1.02,0.45,0.09,18.86,36.01,-76.05,1.79,6.8,8.03,3.0
-1.08,0.44,0.08,11.35,40.22,-83.01,3.56,5.46,5.94,3.0
-1.08,0.43,0.07,7.39,43.33,-87.52,3.56,5.46,5.94,3.0
-1.08,0.43,0.07,7.39,43.33,-87.52,3.56,5.46,5.94,3.0
-1.02,0.34,-0.02,-6.65,46.08,-85.45,9.01,2.81,2.55,3.0
-1.16,0.22,-0.05,-27.34,43.27,-63.35,18.47,3.28,-2.03,3.0
-1.18,0.22,-0.01,-31.98,40.04,-75.81,18.47,3.28,-2.03,3.0
-1.18,0.22,-0.01,-31.98,40.04,-75.81,18.47,3.28,-2.03,3.0
-1.3,0.18,0.0,-32.84,37.84,-73.97,18.47,3.28,-2.03,3.0
-1.3,0.18,0.0,-32.84,37.84,-73.97,18.47,3.28,-2.03,3.0
-1.44,0.17,0.09,-33.39,33.63,-69.34,27.5,10.85,-1.87,3.0
-1.44,0.17,0.09,-33.39,33.63,-69.34,27.5,10.85,-1.87,3.0
-1.36,0.01,0.01,-24.35,28.14,-63.72,27.5,10.85,-1.87,3.0
-1.29,-0.05,-0.02,-25.02,26.67,-62.44,24.37,17.63,4.05,3.0
-1.29,-0.05,-0.02,-25.02,26.67,-62.44,24.37,17.63,4.05,3.0
-1.1,-0.12,-0.07,-39.55,23.62,-52.98,24.37,17.63,4.05,3.0
-1.07,-0.1,-0.06,-45.04,22.28,-46.63,20.47,17.24,6.73,3.0
-1.08,-0.03,0.0,-46.14,21.18,-43.03,20.47,17.24,6.73,3.0
-1.08,-0.03,0.0,-46.14,21.18,-43.03,20.47,17.24,6.73,3.0
-1.08,-0.03,0.0,-46.14,21.18,-43.03,20.47,17.24,6.73,3.0
-1.08,-0.01,0.01,-44.86,19.53,-35.95,20.47,17.24,6.73,3.0
-1.06,-0.08,0.07,-36.62,15.08,-25.02,20.47,17.24,6.73,3.0
-0.98,-0.32,-0.05,-36.62,15.08,-25.02,20.47,17.24,6.73,3.0
-0.91,-0.11,-0.07,-17.7,6.65,-11.47,19.1,16.27,8.83,3.0
-0.78,-0.28,0.0,-6.9,-0.12,16.72,19.1,16.27,8.83,3.0
-0.78,-0.28,0.0,-6.9,-0.12,16.72,19.1,16.27,8.83,3.0
-0.78,-0.28,0.0,-6.9,-0.12,16.72,19.1,16.27,8.83,3.0
-0.74,-0.15,0.05,-17.15,-0.73,20.87,18.16,15.2,9.23,3.0
-0.77,0.02,0.06,-19.35,-0.92,27.71,18.16,15.2,9.23,3.0
-0.79,0.02,0.04,-14.28,-1.16,30.88,18.16,15.2,9.23,3.0
-0.79,0.02,0.04,-14.28,-1.16,30.88,18.16,15.2,9.23,3.0
-0.85,0.04,0.04,-8.85,-2.01,34.55,18.16,15.2,9.23,3.0
-0.85,0.04,0.04,-8.85,-2.01,34.55,18.16,15.2,9.23,3.0
-1.06,0.07,0.05,9.22,-8.79,54.08,19.31,15.01,6.76,3.0
-1.13,0.08,0.1,17.09,-10.99,59.08,19.31,15.01,6.76,3.0
-1.26,0.07,0.15,18.01,-16.97,69.15,19.31,15.01,6.76,3.0
-1.26,0.07,0.15,18.01,-16.97,69.15,19.31,15.01,6.76,3.0
-1.26,0.08,0.16,17.15,-18.74,72.2,22.85,14.16,3.26,3.0
-1.19,0.12,0.14,18.19,-20.57,78.25,22.85,14.16,3.26,3.0
-1.19,0.12,0.14,18.19,-20.57,78.25,22.85,14.16,3.26,3.0
-1.17,0.11,0.12,19.59,-22.34,80.32,22.85,14.16,3.26,3.0
-1.17,0.11,0.12,19.59,-22.34,80.32,22.85,14.16,3.26,3.0
-1.14,0.14,0.11,19.84,-22.77,81.67,22.85,14.16,3.26,3.0
-1.14,0.14,0.11,19.84,-22.77,81.67,22.85,14.16,3.26,3.0
-1.14,0.14,0.11,19.84,-22.77,81.67,22.85,14.16,3.26,3.0
-1.14,0.14,0.11,19.84,-22.77,81.67,22.85,14.16,3.26,3.0
-1.07,0.17,0.09,20.63,-24.05,84.29,25.84,8.13,1.89,3.0
-1.07,0.17,0.09,20.63,-24.05,84.29,25.84,8.13,1.89,3.0
-1.07,0.17,0.09,20.63,-24.05,84.29,25.84,8.13,1.89,3.0
-1.07,0.17,0.09,20.63,-24.05,84.29,25.84,8.13,1.89,3.0
-1.04,0.21,0.08,21.36,-24.48,84.23,25.84,8.13,1.89,3.0
-1.03,0.24,0.08,24.35,-25.51,80.81,20.58,1.72,2.04,3.0
-1.04,0.23,0.07,28.87,-27.28,78.37,20.58,1.72,2.04,3.0
-1.23,0.41,0.15,37.66,-32.65,72.57,11.19,-0.17,4.86,3.0
-1.23,0.41,0.15,37.66,-32.65,72.57,11.19,-0.17,4.86,3.0
-1.23,0.41,0.15,37.66,-32.65,72.57,11.19,-0.17,4.86,3.0
-1.23,0.41,0.15,37.66,-32.65,72.57,11.19,-0.17,4.86,3.0
-1.09,0.44,0.07,59.39,-33.81,64.64,11.19,-0.17,4.86,3.0
-1.09,0.44,0.07,59.39,-33.81,64.64,11.19,-0.17,4.86,3.0
-1.13,0.41,0.01,65.86,-31.07,51.27,5.76,3.1,7.3,3.0
-1.09,0.42,-0.0,57.98,-32.23,45.84,5.76,3.1,7.3,3.0
-1.09,0.42,-0.0,57.98,-32.23,45.84,5.76,3.1,7.3,3.0
-0.9,0.42,-0.01,54.57,-32.59,42.24,3.1,5.59,8.11,3.0
-0.9,0.42,-0.01,54.57,-32.59,42.24,3.1,5.59,8.11,3.0
-0.9,0.42,-0.01,54.57,-32.59,42.24,3.1,5.59,8.11,3.0
-0.9,0.42,-0.01,54.57,-32.59,42.24,3.1,5.59,8.11,3.0
-0.9,0.42,-0.01,54.57,-32.59,42.24,3.1,5.59,8.11,3.0
-0.9,0.42,-0.01,54.57,-32.59,42.24,3.1,5.59,8.11,3.0
-0.9,0.42,-0.01,54.57,-32.59,42.24,3.1,5.59,8.11,3.0
-0.9,0.42,-0.01,54.57,-32.59,42.24,3.1,5.59,8.11,3.0
-0.7,0.35,0.03,41.08,-19.53,19.9,3.1,5.59,8.11,3.0
-0.79,0.37,0.04,35.64,-14.83,0.73,2.83,6.84,7.56,3.0
-1.05,0.44,0.05,21.97,-6.9,10.93,2.83,6.84,7.56,3.0
-1.05,0.44,0.05,21.97,-6.9,10.93,2.83,6.84,7.56,3.0
-1.3,0.56,0.07,6.41,-4.03,-0.24,2.83,6.84,7.56,3.0
-1.15,0.55,0.05,2.99,-5.13,-5.31,2.67,7.81,8.0,3.0
-1.15,0.55,0.05,2.99,-5.13,-5.31,2.67,7.81,8.0,3.0
-1.15,0.55,0.05,2.99,-5.13,-5.31,2.67,7.81,8.0,3.0
-0.77,0.4,-0.04,-4.21,12.08,-45.17,2.37,7.13,7.35,3.0
-0.78,0.39,-0.02,-12.7,14.16,-50.6,3.48,6.26,6.58,3.0
-0.84,0.37,0.03,-17.52,15.26,-52.43,3.48,6.26,6.58,3.0
-0.94,0.39,0.07,-30.33,17.58,-55.54,3.48,6.26,6.58,3.0
-0.94,0.39,0.07,-30.33,17.58,-55.54,3.48,6.26,6.58,3.0
-1.02,0.4,0.08,-33.75,18.19,-56.82,4.76,4.35,5.62,3.0
-1.02,0.4,0.08,-33.75,18.19,-56.82,4.76,4.35,5.62,3.0
-1.05,0.39,0.06,-30.52,20.63,-58.35,4.76,4.35,5.62,3.0
-1.05,0.37,0.03,-30.58,21.42,-58.72,8.23,2.15,4.05,3.0
-1.05,0.37,0.03,-30.58,21.42,-58.72,8.23,2.15,4.05,3.0
-1.05,0.37,0.03,-30.58,21.42,-58.72,8.23,2.15,4.05,3.0
-1.05,0.37,0.03,-30.58,21.42,-58.72,8.23,2.15,4.05,3.0
-1.05,0.37,0.03,-30.58,21.42,-58.72,8.23,2.15,4.05,3.0
-1.05,0.37,0.03,-30.58,21.42,-58.72,8.23,2.15,4.05,3.0
-1.05,0.37,0.03,-30.58,21.42,-58.72,8.23,2.15,4.05,3.0
-1.05,0.36,0.02,-30.88,24.48,-62.87,8.23,2.15,4.05,3.0
-1.03,0.35,0.03,-31.74,26.86,-65.67,8.23,2.15,4.05,3.0
-1.03,0.35,0.03,-31.74,26.86,-65.67,8.23,2.15,4.05,3.0
-1.05,0.3,0.07,-37.54,36.74,-72.27,15.49,1.78,1.88,3.0
-1.13,0.21,0.08,-39.49,39.37,-73.67,15.49,1.78,1.88,3.0
-1.13,0.21,0.08,-39.49,39.37,-73.67,15.49,1.78,1.88,3.0
-1.13,0.21,0.08,-39.49,39.37,-73.67,15.49,1.78,1.88,3.0
-1.25,0.15,0.09,-58.96,41.2,-68.73,23.18,5.32,0.31,3.0
-1.32,0.09,0.11,-70.86,37.11,-57.68,23.18,5.32,0.31,3.0
-1.22,0.03,0.02,-70.98,31.37,-50.9,24.46,11.24,2.64,3.0
-1.13,0.02,-0.01,-67.93,24.41,-43.27,24.46,11.24,2.64,3.0
-0.88,-0.01,-0.0,-44.92,16.11,-33.87,21.55,13.34,6.81,3.0
-0.88,-0.01,-0.0,-44.92,16.11,-33.87,21.55,13.34,6.81,3.0
-0.89,-0.05,0.04,-37.23,15.14,-32.71,21.55,13.34,6.81,3.0
-0.89,-0.05,0.04,-37.23,15.14,-32.71,21.55,13.34,6.81,3.0
-1.02,-0.07,0.12,-12.08,13.24,-29.48,21.55,13.34,6.81,3.0
-1.02,-0.07,0.12,-12.08,13.24,-29.48,21.55,13.34,6.81,3.0
-1.06,-0.09,0.12,-4.46,12.45,-28.08,20.06,14.55,7.76,3.0
-1.07,-0.12,0.07,14.16,5.92,-14.16,20.06,14.55,7.76,3.0
-1.04,-0.09,0.06,16.91,4.46,-8.97,20.06,14.55,7.76,3.0
-1.04,-0.09,0.06,16.91,4.46,-8.97,20.06,14.55,7.76,3.0
-1.04,-0.09,0.06,16.91,4.46,-8.97,20.06,14.55,7.76,3.0
-1.03,-0.08,0.04,18.68,3.3,12.39,19.15,15.26,8.51,3.0
-1.01,-0.04,0.04,19.04,1.22,10.38,19.15,15.26,8.51,3.0
-1.01,-0.03,0.04,18.55,0.31,16.78,19.15,15.26,8.51,3.0
-1.01,-0.03,0.04,18.55,0.31,16.78,19.15,15.26,8.51,3.0
-1.01,-0.04,0.06,16.24,-1.89,30.52,19.15,15.26,8.51,3.0
-1.01,-0.04,0.06,16.24,-1.89,30.52,19.15,15.26,8.51,3.0
-1.01,-0.04,0.06,16.24,-1.89,30.52,19.15,15.26,8.51,3.0
-1.01,-0.04,0.06,16.24,-1.89,30.52,19.15,15.26,8.51,3.0
-1.01,-0.03,0.09,15.38,-3.3,37.96,20.63,15.09,8.46,3.0
-1.01,0.01,0.1,18.92,-5.49,47.3,20.63,15.09,8.46,3.0
-1.01,0.01,0.1,18.92,-5.49,47.3,20.63,15.09,8.46,3.0
-1.01,0.05,0.11,26.92,-9.89,59.27,24.16,14.06,5.55,3.0
-1.05,0.1,0.11,31.13,-14.34,69.7,26.43,8.76,2.76,3.0
-1.05,0.1,0.11,31.13,-14.34,69.7,26.43,8.76,2.76,3.0
-1.06,0.15,0.11,33.75,-17.27,75.38,26.43,8.76,2.76,3.0
-1.06,0.18,0.1,35.16,-18.01,76.29,26.43,8.76,2.76,3.0
-1.06,0.2,0.09,36.25,-18.8,77.03,26.43,8.76,2.76,3.0
-1.06,0.2,0.09,36.25,-18.8,77.03,26.43,8.76,2.76,3.0
-1.06,0.2,0.09,36.25,-18.8,77.03,26.43,8.76,2.76,3.0
-1.06,0.22,0.08,37.96,-19.78,77.39,24.18,2.58,2.19,3.0
-1.07,0.25,0.07,43.27,-21.55,77.27,24.18,2.58,2.19,3.0
-1.07,0.25,0.07,43.27,-21.55,77.27,24.18,2.58,2.19,3.0
-1.08,0.27,0.05,51.88,-25.57,75.2,24.18,2.58,2.19,3.0
-1.11,0.31,0.07,55.05,-26.92,73.97,16.54,-1.2,3.06,3.0
-1.19,0.33,0.11,62.74,-29.97,68.24,16.54,-1.2,3.06,3.0
-1.19,0.33,0.11,62.74,-29.97,68.24,16.54,-1.2,3.06,3.0
-1.2,0.34,0.13,63.05,-30.88,65.98,16.54,-1.2,3.06,3.0
-1.2,0.34,0.13,63.05,-30.88,65.98,16.54,-1.2,3.06,3.0
-1.19,0.38,0.16,65.43,-31.43,56.76,7.67,1.15,5.97,3.0
-1.19,0.38,0.16,65.43,-31.43,56.76,7.67,1.15,5.97,3.0
-1.14,0.38,0.14,68.36,-30.4,49.8,7.67,1.15,5.97,3.0
-1.03,0.33,0.03,72.33,-26.67,43.88,7.67,1.15,5.97,3.0
-1.03,0.33,0.03,72.33,-26.67,43.88,7.67,1.15,5.97,3.0
-1.05,0.32,0.01,69.46,-25.15,41.69,4.76,4.19,6.69,3.0
-0.94,0.38,0.0,46.63,-20.81,35.89,4.76,4.19,6.69,3.0
-0.94,0.38,0.0,39.25,-20.45,34.73,4.76,4.19,6.69,3.0
-0.94,0.38,0.0,39.25,-20.45,34.73,4.76,4.19,6.69,3.0
-0.94,0.38,0.0,39.25,-20.45,34.73,4.76,4.19,6.69,3.0
-0.83,0.39,0.01,19.65,-12.94,27.04,3.08,6.92,7.58,3.0
-0.83,0.39,0.01,19.65,-12.94,27.04,3.08,6.92,7.58,3.0
-0.88,0.39,0.0,5.25,-8.18,20.75,3.08,6.92,7.58,3.0
-0.98,0.44,-0.01,-0.55,-6.9,17.88,3.08,6.92,7.58,3.0
-0.98,0.44,-0.01,-0.55,-6.9,17.88,3.08,6.92,7.58,3.0
-1.07,0.49,0.01,-6.47,-5.68,11.05,2.29,6.98,7.07,3.0
-1.08,0.48,0.07,-4.76,-6.35,-2.99,2.29,6.98,7.07,3.0
-1.04,0.47,0.07,-3.85,-6.1,-5.86,2.39,7.93,6.53,3.0
-1.04,0.47,0.07,-3.85,-6.1,-5.86,2.39,7.93,6.53,3.0
-1.04,0.47,0.07,-3.85,-6.1,-5.86,2.39,7.93,6.53,3.0
-0.95,0.47,0.04,-0.43,-3.36,-16.11,2.39,7.93,6.53,3.0
-0.92,0.45,0.02,-0.49,-2.01,-19.53,2.39,7.93,6.53,3.0
-0.92,0.45,0.02,-0.49,-2.01,-19.53,2.39,7.93,6.53,3.0
-0.85,0.38,0.0,-9.34,1.95,-29.11,2.6,7.46,7.13,3.0
-0.83,0.4,0.01,-13.73,3.48,-32.04,2.6,7.46,7.13,3.0
-0.83,0.4,0.01,-13.73,3.48,-32.04,2.6,7.46,7.13,3.0
-0.86,0.41,0.05,-23.07,7.14,-40.47,2.6,7.46,7.13,3.0
-0.89,0.42,0.05,-24.84,9.46,-46.33,3.43,5.41,6.24,3.0
-0.89,0.42,0.05,-24.84,9.46,-46.33,3.43,5.41,6.24,3.0
-0.89,0.42,0.05,-24.84,9.46,-46.33,3.43,5.41,6.24,3.0
-0.89,0.42,0.05,-24.84,9.46,-46.33,3.43,5.41,6.24,3.0
-0.98,0.45,0.07,-21.79,11.17,-52.49,3.43,5.41,6.24,3.0
-1.0,0.46,0.08,-18.62,11.78,-55.48,3.43,5.41,6.24,3.0
-1.0,0.46,0.08,-18.62,11.78,-55.48,3.43,5.41,6.24,3.0
-1.05,0.42,0.08,-3.91,16.3,-67.38,5.3,3.94,4.2,3.0
-1.05,0.4,0.09,-1.77,18.01,-69.95,5.3,3.94,4.2,3.0
-1.03,0.3,0.07,-9.95,29.48,-79.9,11.52,1.37,1.81,3.0
-1.03,0.3,0.07,-9.95,29.48,-79.9,11.52,1.37,1.81,3.0
-1.07,0.28,0.07,-20.2,34.0,-82.58,11.52,1.37,1.81,3.0
-1.13,0.26,0.07,-26.25,35.22,-83.07,11.52,1.37,1.81,3.0
-1.13,0.26,0.07,-26.25,35.22,-83.07,11.52,1.37,1.81,3.0
-1.13,0.26,0.07,-26.25,35.22,-83.07,11.52,1.37,1.81,3.0
-1.13,0.26,0.07,-26.25,35.22,-83.07,11.52,1.37,1.81,3.0
-1.16,0.24,0.08,-31.56,35.89,-82.4,21.18,4.08,-2.22,3.0
-1.18,0.23,0.13,-43.27,36.74,-78.12,21.18,4.08,-2.22,3.0
-1.18,0.23,0.13,-43.27,36.74,-78.12,21.18,4.08,-2.22,3.0
-1.26,0.24,0.14,-44.31,37.29,-76.54,21.18,4.08,-2.22,3.0
-1.37,0.25,0.13,-47.36,36.38,-73.12,21.18,4.08,-2.22,3.0
-0.96,0.2,-0.1,-41.44,25.63,-71.11,23.05,11.62,-0.93,3.0
-0.96,0.2,-0.1,-41.44,25.63,-71.11,23.05,11.62,-0.93,3.0
-0.88,0.14,-0.11,-30.03,21.67,-71.9,19.13,13.28,4.09,3.0
