-0.57,0.21,-0.95,13.85,44.01,-53.53,12.35,30.54,17.8,0.0
-0.57,0.21,-0.95,13.85,44.01,-53.53,12.35,30.54,17.8,0.0
-0.81,0.23,-0.88,1.89,10.86,-43.64,12.35,30.54,17.8,0.0
-0.81,0.23,-0.88,1.89,10.86,-43.64,12.35,30.54,17.8,0.0
-0.66,0.33,-0.83,-22.64,-55.42,-34.36,11.79,31.21,17.55,0.0
-0.49,0.21,-0.79,-16.05,-57.8,-30.33,11.79,31.21,17.55,0.0
-0.49,0.21,-0.79,-16.05,-57.8,-30.33,11.79,31.21,17.55,0.0
-0.49,0.21,-0.79,-16.05,-57.8,-30.33,11.79,31.21,17.55,0.0
0.21,-0.11,-0.74,-10.19,-56.58,-23.74,11.79,31.21,17.55,0.0
0.21,-0.11,-0.74,-10.19,-56.58,-23.74,11.79,31.21,17.55,0.0
1.6,-0.16,-0.24,38.88,-41.38,-35.46,12.88,31.6,15.47,0.0
1.6,-0.16,-0.24,38.88,-41.38,-35.46,12.88,31.6,15.47,0.0
1.69,-0.33,-0.38,57.37,-16.48,-41.2,12.88,31.6,15.47,0.0
1.51,-0.39,-0.59,76.6,38.02,-56.52,12.9,30.59,16.72,0.0
0.39,0.08,-1.55,27.95,73.3,-66.04,12.9,30.59,16.72,0.0
0.39,0.08,-1.55,27.95,73.3,-66.04,12.9,30.59,16.72,0.0
0.06,0.4,-1.38,-13.79,54.87,-54.69,11.79,29.86,18.41,0.0
-0.27,0.36,-0.87,27.47,29.42,-34.79,11.79,29.86,18.41,0.0
-0.27,0.36,-0.87,27.47,29.42,-34.79,11.79,29.86,18.41,0.0
-0.27,0.36,-0.87,27.47,29.42,-34.79,11.79,29.86,18.41,0.0
-0.27,0.36,-0.87,27.47,29.42,-34.79,11.79,29.86,18.41,0.0
-0.74,0.34,-0.78,50.96,13.92,-20.2,11.79,29.86,18.41,0.0
-0.74,0.34,-0.78,50.96,13.92,-20.2,11.79,29.86,18.41,0.0
-0.74,0.34,-0.78,50.96,13.92,-20.2,11.79,29.86,18.41,0.0
-0.74,0.34,-0.78,50.96,13.92,-20.2,11.79,29.86,18.41,0.0
-0.78,0.22,-0.86,29.91,-6.41,-10.62,10.93,29.46,17.46,0.0
-0.31,0.25,-1.03,-13.49,-32.65,6.29,10.93,29.46,17.46,0.0
-0.31,0.25,-1.03,-13.49,-32.65,6.29,10.93,29.46,17.46,0.0
-0.31,0.25,-1.03,-13.49,-32.65,6.29,10.93,29.46,17.46,0.0
-0.31,0.25,-1.03,-13.49,-32.65,6.29,10.93,29.46,17.46,0.0
-0.05,0.27,-1.0,-21.42,-43.4,13.0,10.93,29.46,17.46,0.0
-0.05,0.27,-1.0,-21.42,-43.4,13.0,10.93,29.46,17.46,0.0
-0.05,0.27,-1.0,-21.42,-43.4,13.0,10.93,29.46,17.46,0.0
1.87,-0.28,-0.77,39.67,10.01,-30.4,11.9,29.98,17.49,0.0
1.87,-0.28,-0.77,39.67,10.01,-30.4,11.9,29.98,17.49,0.0
1.87,-0.28,-0.77,39.67,10.01,-30.4,11.9,29.98,17.49,0.0
0.25,0.39,-1.4,-35.58,83.62,-45.35,11.62,29.37,16.86,0.0
-0.35,0.37,-1.08,-7.2,70.74,-37.29,10.84,28.64,17.59,0.0
-0.35,0.37,-1.08,-7.2,70.74,-37.29,10.84,28.64,17.59,0.0
-0.35,0.37,-1.08,-7.2,70.74,-37.29,10.84,28.64,17.59,0.0
-0.97,0.12,-0.76,-11.72,6.71,21.67,9.41,29.15,17.35,0.0
-0.97,0.12,-0.76,-11.72,6.71,21.67,9.41,29.15,17.35,0.0
-0.97,0.12,-0.76,-11.72,6.71,21.67,9.41,29.15,17.35,0.0
-0.69,0.2,-0.75,-30.21,-24.84,40.47,9.41,29.15,17.35,0.0
-0.69,0.2,-0.75,-30.21,-24.84,40.47,9.41,29.15,17.35,0.0
-0.16,0.02,-0.77,-48.65,-47.3,73.49,9.41,29.15,17.35,0.0
0.13,-0.0,-0.77,-50.84,-52.73,79.96,10.94,30.24,17.99,0.0
0.13,-0.0,-0.77,-50.84,-52.73,79.96,10.94,30.24,17.99,0.0
0.13,-0.0,-0.77,-50.84,-52.73,79.96,10.94,30.24,17.99,0.0
1.26,-0.02,-0.59,0.37,-75.01,69.4,10.94,30.24,17.99,0.0
1.26,-0.02,-0.59,0.37,-75.01,69.4,10.94,30.24,17.99,0.0
1.44,-0.29,-0.52,68.66,0.37,18.86,12.08,30.13,17.7,0.0
1.44,-0.29,-0.52,68.66,0.37,18.86,12.08,30.13,17.7,0.0
0.65,-0.22,-1.26,-14.89,55.24,8.54,12.08,30.13,17.7,0.0
0.41,0.73,-1.44,-66.28,62.44,-2.38,11.04,30.98,16.33,0.0
-0.03,0.25,-1.25,21.42,48.89,-11.72,11.04,30.98,16.33,0.0
-0.69,-0.16,-1.07,24.11,4.64,14.4,10.99,30.62,17.94,0.0
-0.69,-0.16,-1.07,24.11,4.64,14.4,10.99,30.62,17.94,0.0
-0.58,-0.09,-1.07,-45.29,-27.89,44.8,10.99,30.62,17.94,0.0
-0.2,0.24,-0.95,-74.58,-52.49,72.57,11.5,30.31,16.76,0.0
0.01,0.22,-0.94,-56.03,-52.12,73.36,11.5,30.31,16.76,0.0
0.01,0.22,-0.94,-56.03,-52.12,73.36,11.5,30.31,16.76,0.0
0.26,0.15,-0.9,-17.33,-60.0,70.98,11.5,30.31,16.76,0.0
0.55,0.03,-0.72,-5.49,-66.22,70.43,11.5,30.31,16.76,0.0
0.55,0.03,-0.72,-5.49,-66.22,70.43,11.5,30.31,16.76,0.0
1.25,-0.06,-0.61,2.69,-71.78,68.12,13.55,31.96,18.02,0.0
1.48,-0.21,-0.48,40.89,-6.77,27.89,13.55,31.96,18.02,0.0
1.48,-0.21,-0.48,40.89,-6.77,27.89,13.55,31.96,18.02,0.0
1.48,-0.21,-0.48,40.89,-6.77,27.89,13.55,31.96,18.02,0.0
1.48,-0.21,-0.48,40.89,-6.77,27.89,13.55,31.96,18.02,0.0
1.15,-0.18,-0.68,39.49,23.86,15.32,13.55,31.96,18.02,0.0
0.86,-0.06,-0.89,3.3,64.21,0.37,13.02,30.9,17.36,0.0
0.86,-0.06,-0.89,3.3,64.21,0.37,13.02,30.9,17.36,0.0
0.86,-0.06,-0.89,3.3,64.21,0.37,13.02,30.9,17.36,0.0
0.86,-0.06,-0.89,3.3,64.21,0.37,13.02,30.9,17.36,0.0
0.48,0.23,-1.39,-15.99,72.57,-2.93,13.02,30.9,17.36,0.0
0.24,0.39,-1.55,-28.26,67.02,-23.13,13.02,30.9,17.36,0.0
0.24,0.39,-1.55,-28.26,67.02,-23.13,13.02,30.9,17.36,0.0
0.24,0.39,-1.55,-28.26,67.02,-23.13,13.02,30.9,17.36,0.0
-0.37,0.19,-0.87,15.14,30.52,-23.07,12.19,31.25,18.04,0.0
-0.47,-0.17,-0.83,-12.33,1.4,-1.71,11.84,31.77,17.43,0.0
-0.19,-0.1,-1.14,-68.3,-35.71,15.99,11.84,31.77,17.43,0.0
-0.19,-0.1,-1.14,-68.3,-35.71,15.99,11.84,31.77,17.43,0.0
-0.19,-0.1,-1.14,-68.3,-35.71,15.99,11.84,31.77,17.43,0.0
0.31,0.01,-0.89,-43.64,-67.99,8.48,12.59,32.48,16.63,0.0
0.31,0.01,-0.89,-43.64,-67.99,8.48,12.59,32.48,16.63,0.0
0.31,0.01,-0.89,-43.64,-67.99,8.48,12.59,32.48,16.63,0.0
1.71,-0.37,-0.35,-20.02,-74.22,-11.05,12.59,32.48,16.63,0.0
1.71,-0.37,-0.35,-20.02,-74.22,-11.05,12.59,32.48,16.63,0.0
1.86,-0.53,-0.18,-14.83,7.51,-38.88,11.94,32.62,16.5,0.0
1.18,-0.6,-0.57,-54.69,56.21,-44.62,11.94,32.62,16.5,0.0
0.17,0.34,-1.25,-37.48,74.22,-50.84,11.94,32.62,16.5,0.0
-0.63,0.14,-1.16,55.36,62.44,-49.01,11.0,33.44,16.83,0.0
-0.63,0.14,-1.16,55.36,62.44,-49.01,11.0,33.44,16.83,0.0
-0.94,-0.08,-1.05,42.3,11.29,-3.42,11.0,33.44,16.83,0.0
-0.93,0.06,-1.05,5.49,-2.81,3.97,9.81,32.12,16.25,0.0
-0.93,0.06,-1.05,5.49,-2.81,3.97,9.81,32.12,16.25,0.0
-0.93,0.06,-1.05,5.49,-2.81,3.97,9.81,32.12,16.25,0.0
-0.93,0.06,-1.05,5.49,-2.81,3.97,9.81,32.12,16.25,0.0
-0.71,0.29,-1.07,-6.04,-15.99,9.64,9.81,32.12,16.25,0.0
-0.43,0.3,-1.05,-15.75,-40.28,17.15,9.81,32.12,16.25,0.0
-0.43,0.3,-1.05,-15.75,-40.28,17.15,9.81,32.12,16.25,0.0
-0.22,0.32,-1.01,-8.24,-63.96,18.92,9.81,32.12,16.25,0.0
0.73,0.11,-0.72,9.83,-94.3,6.9,10.89,32.73,17.26,0.0
1.79,-0.37,-0.17,32.59,-32.23,-20.94,12.19,31.79,17.86,0.0
1.79,-0.37,-0.17,32.59,-32.23,-20.94,12.19,31.79,17.86,0.0
0.86,-0.24,-0.67,33.94,25.94,-33.02,12.19,31.79,17.86,0.0
0.62,-0.15,-0.88,26.31,42.36,-37.72,12.19,31.79,17.86,0.0
0.62,-0.15,-0.88,26.31,42.36,-37.72,12.19,31.79,17.86,0.0
0.08,0.14,-1.23,18.86,59.2,-31.56,11.1,31.1,17.64,0.0
-0.09,0.2,-1.24,33.26,58.23,-21.18,11.1,31.1,17.64,0.0
-0.09,0.2,-1.24,33.26,58.23,-21.18,11.1,31.1,17.64,0.0
-0.53,0.14,-1.15,39.98,47.49,-5.25,11.1,31.1,17.64,0.0
-0.71,0.15,-1.12,36.13,38.15,2.5,11.1,31.1,17.64,0.0
-0.88,0.14,-1.16,26.12,25.82,9.83,10.42,31.16,15.88,0.0
-0.56,0.24,-1.17,-15.62,-35.46,36.07,10.42,31.16,15.88,0.0
-0.56,0.24,-1.17,-15.62,-35.46,36.07,10.42,31.16,15.88,0.0
-0.27,0.17,-1.03,-15.01,-44.86,41.5,10.42,31.16,15.88,0.0
-0.04,0.11,-0.95,-12.08,-53.71,46.69,11.1,31.34,16.74,0.0
0.2,0.06,-0.76,-11.72,-73.18,46.33,11.1,31.34,16.74,0.0
0.2,0.06,-0.76,-11.72,-73.18,46.33,11.1,31.34,16.74,0.0
0.2,0.06,-0.76,-11.72,-73.18,46.33,11.1,31.34,16.74,0.0
1.29,-0.08,-0.46,-15.2,-92.35,38.02,11.1,31.34,16.74,0.0
1.29,-0.08,-0.46,-15.2,-92.35,38.02,11.1,31.34,16.74,0.0
1.29,-0.08,-0.46,-15.2,-92.35,38.02,11.1,31.34,16.74,0.0
1.86,-0.2,-0.18,-7.69,-85.02,20.51,13.01,31.18,15.83,0.0
1.91,-0.21,-0.12,2.69,-32.1,0.31,13.01,31.18,15.83,0.0
1.4,-0.15,-0.38,29.97,-0.85,-8.79,13.01,31.18,15.83,0.0
1.4,-0.15,-0.38,29.97,-0.85,-8.79,13.01,31.18,15.83,0.0
0.22,0.31,-1.17,49.26,70.07,-37.84,12.11,30.66,15.91,0.0
0.22,0.31,-1.17,49.26,70.07,-37.84,12.11,30.66,15.91,0.0
0.22,0.31,-1.17,49.26,70.07,-37.84,12.11,30.66,15.91,0.0
-0.44,0.25,-1.16,59.63,73.91,-18.49,12.11,30.66,15.91,0.0
-0.44,0.25,-1.16,59.63,73.91,-18.49,12.11,30.66,15.91,0.0
-0.67,0.17,-1.17,34.85,59.51,-6.96,11.12,30.64,16.31,0.0
-0.67,0.17,-1.17,34.85,59.51,-6.96,11.12,30.64,16.31,0.0
-0.85,0.24,-1.22,18.19,46.33,2.26,11.12,30.64,16.31,0.0
-0.85,0.24,-1.22,18.19,46.33,2.26,11.12,30.64,16.31,0.0
-0.7,0.49,-1.21,-1.34,10.56,7.75,11.12,30.64,16.31,0.0
-0.7,0.49,-1.21,-1.34,10.56,7.75,11.12,30.64,16.31,0.0
0.18,-0.01,-1.05,15.75,-55.73,14.28,11.29,30.18,17.02,0.0
0.18,-0.01,-1.05,15.75,-55.73,14.28,11.29,30.18,17.02,0.0
0.85,-0.26,-0.92,-7.32,-91.61,16.17,12.71,30.6,17.09,0.0
0.85,-0.26,-0.92,-7.32,-91.61,16.17,12.71,30.6,17.09,0.0
0.85,-0.26,-0.92,-7.32,-91.61,16.17,12.71,30.6,17.09,0.0
0.85,-0.26,-0.92,-7.32,-91.61,16.17,12.71,30.6,17.09,0.0
1.76,-0.29,-0.61,-20.51,-85.82,11.41,12.71,30.6,17.09,0.0
1.76,-0.29,-0.61,-20.51,-85.82,11.41,12.71,30.6,17.09,0.0
1.21,-0.38,-0.8,6.35,-9.09,-17.27,12.71,30.6,17.09,0.0
1.21,-0.38,-0.8,6.35,-9.09,-17.27,12.71,30.6,17.09,0.0
0.64,0.12,-1.28,-6.16,38.7,-27.1,12.93,30.37,17.4,0.0
0.37,0.43,-1.33,27.71,45.53,-27.4,12.93,30.37,17.4,0.0
-0.6,0.35,-0.91,29.54,24.29,9.03,12.13,30.24,17.37,0.0
-0.6,0.35,-0.91,29.54,24.29,9.03,12.13,30.24,17.37,0.0
-0.54,0.41,-0.88,-40.89,-29.05,16.42,11.28,30.49,17.81,0.0
0.45,0.13,-0.79,-40.1,-61.28,28.14,11.28,30.49,17.81,0.0
0.45,0.13,-0.79,-40.1,-61.28,28.14,11.28,30.49,17.81,0.0
0.87,-0.06,-0.72,-27.28,-70.68,25.76,13.02,31.65,17.35,0.0
1.66,-0.28,-0.44,-1.28,-68.3,13.24,13.02,31.65,17.35,0.0
1.84,-0.45,-0.38,9.03,-42.42,2.2,13.02,31.65,17.35,0.0
1.84,-0.45,-0.38,9.03,-42.42,2.2,13.02,31.65,17.35,0.0
1.39,-0.58,-0.75,9.09,22.4,-27.65,13.02,31.65,17.35,0.0
1.05,-0.46,-0.97,-8.36,77.21,-37.96,12.17,31.82,16.2,0.0
0.68,-0.02,-1.42,-40.71,72.75,-37.84,12.17,31.82,16.2,0.0
0.53,0.18,-1.56,-40.71,72.75,-37.84,12.17,31.82,16.2,0.0
0.53,0.18,-1.56,-40.71,72.75,-37.84,12.17,31.82,16.2,0.0
0.11,0.29,-1.51,5.13,62.13,-26.92,11.38,32.02,16.61,0.0
-0.35,0.24,-1.2,18.86,55.73,-19.71,11.38,32.02,16.61,0.0
-0.67,0.27,-0.98,17.15,34.79,2.38,11.38,32.02,16.61,0.0
-0.74,0.18,-0.96,0.55,22.4,14.34,11.38,32.02,16.61,0.0
-0.66,0.13,-0.96,-69.52,-21.06,58.9,11.34,32.39,17.37,0.0
-0.56,0.27,-0.96,-69.76,-28.14,65.19,11.34,32.39,17.37,0.0
-0.56,0.27,-0.96,-69.76,-28.14,65.19,11.34,32.39,17.37,0.0
0.01,0.09,-0.98,-50.23,-35.77,67.75,11.34,32.39,17.37,0.0
0.3,-0.04,-0.84,-34.06,-49.5,69.82,11.34,32.39,17.37,0.0
0.61,-0.13,-0.82,-27.04,-55.24,69.95,12.4,33.81,16.03,0.0
0.61,-0.13,-0.82,-27.04,-55.24,69.95,12.4,33.81,16.03,0.0
1.3,-0.25,-0.48,-19.41,-57.68,68.05,12.4,33.81,16.03,0.0
1.55,-0.34,-0.37,-6.35,-33.63,56.46,12.4,33.81,16.03,0.0
1.7,-0.39,-0.36,-7.2,18.07,26.0,12.4,33.81,16.03,0.0
1.7,-0.39,-0.36,-7.2,18.07,26.0,12.4,33.81,16.03,0.0
1.29,-0.45,-0.69,-19.71,41.44,11.47,12.68,33.24,16.47,0.0
0.88,-0.07,-1.06,-34.97,58.59,-7.02,12.68,33.24,16.47,0.0
0.73,0.15,-1.2,-41.38,78.25,-12.94,12.68,33.24,16.47,0.0
0.44,0.31,-1.27,4.33,80.44,-30.82,11.47,33.45,16.76,0.0
0.11,-0.04,-1.34,10.25,75.87,-31.56,11.47,33.45,16.76,0.0
0.11,-0.04,-1.34,10.25,75.87,-31.56,11.47,33.45,16.76,0.0
0.11,-0.04,-1.34,10.25,75.87,-31.56,11.47,33.45,16.76,0.0
-0.3,0.11,-1.12,1.83,54.32,-17.88,11.47,33.45,16.76,0.0
-0.51,0.24,-1.04,-2.81,34.55,-2.38,11.47,33.45,16.76,0.0
-0.81,0.4,-0.87,-9.03,12.94,10.31,10.51,34.73,16.31,0.0
-0.76,0.24,-0.88,-12.15,2.2,15.62,10.51,34.73,16.31,0.0
-0.76,0.24,-0.88,-12.15,2.2,15.62,10.51,34.73,16.31,0.0
-0.33,0.08,-0.91,-26.55,-19.47,40.89,10.51,34.73,16.31,0.0
-0.1,-0.06,-0.92,-38.15,-30.03,45.65,10.94,34.39,15.83,0.0
-0.1,-0.06,-0.92,-38.15,-30.03,45.65,10.94,34.39,15.83,0.0
0.18,-0.22,-0.82,-45.65,-40.95,48.52,10.94,34.39,15.83,0.0
1.64,-0.25,-0.27,-1.1,-38.94,20.69,12.45,34.55,15.45,0.0
1.64,-0.25,-0.27,-1.1,-38.94,20.69,12.45,34.55,15.45,0.0
1.53,-0.19,-0.25,16.72,-14.95,3.3,12.45,34.55,15.45,0.0
1.22,-0.25,-0.46,28.38,31.37,-29.97,12.45,34.55,15.45,0.0
0.69,-0.11,-0.91,19.41,43.88,-40.77,12.45,34.55,15.45,0.0
0.69,-0.11,-0.91,19.41,43.88,-40.77,12.45,34.55,15.45,0.0
0.51,0.03,-1.05,7.93,50.48,-45.59,11.63,34.19,14.51,0.0
0.35,0.16,-1.13,4.88,54.69,-42.72,11.63,34.19,14.51,0.0
-0.04,0.29,-1.14,17.46,55.54,-41.02,11.63,34.19,14.51,0.0
-0.04,0.29,-1.14,17.46,55.54,-41.02,11.63,34.19,14.51,0.0
-0.46,0.03,-1.13,35.83,47.85,-24.23,10.45,34.28,15.95,0.0
-0.74,-0.05,-1.21,24.78,37.17,-12.02,10.45,34.28,15.95,0.0
-0.83,-0.03,-1.22,-5.25,5.98,12.57,10.45,34.28,15.95,0.0
-0.83,-0.03,-1.22,-5.25,5.98,12.57,10.45,34.28,15.95,0.0
-0.78,0.08,-1.14,-17.94,-24.11,34.18,10.45,34.28,15.95,0.0
-0.59,0.03,-1.0,-14.16,-35.1,42.24,11.07,34.59,16.02,0.0
-0.49,0.04,-0.89,0.24,-48.4,54.87,11.07,34.59,16.02,0.0
-0.49,0.04,-0.89,0.24,-48.4,54.87,11.07,34.59,16.02,0.0
-0.24,0.01,-0.65,9.16,-52.98,59.08,11.07,34.59,16.02,0.0
0.8,-0.17,-0.47,22.34,-78.86,71.11,12.74,34.77,16.86,0.0
0.8,-0.17,-0.47,22.34,-78.86,71.11,12.74,34.77,16.86,0.0
1.31,-0.17,-0.4,21.06,-104.19,67.32,12.74,34.77,16.86,0.0
2.12,-0.02,-0.09,44.07,-89.36,33.51,12.74,34.77,16.86,0.0
1.54,0.16,-0.67,88.2,-16.11,-25.57,13.62,32.48,17.66,0.0
1.54,0.16,-0.67,88.2,-16.11,-25.57,13.62,32.48,17.66,0.0
1.04,0.19,-0.92,84.17,8.24,-47.79,13.62,32.48,17.66,0.0
0.55,0.32,-1.31,46.51,38.82,-66.59,13.62,32.48,17.66,0.0
0.41,0.44,-1.41,27.95,48.89,-67.44,13.62,32.48,17.66,0.0
0.41,0.44,-1.41,27.95,48.89,-67.44,13.62,32.48,17.66,0.0
-0.18,0.35,-1.42,12.39,58.11,-58.04,12.61,32.53,17.33,0.0
-0.43,0.31,-1.4,7.32,44.07,-35.58,12.61,32.53,17.33,0.0
-0.75,0.14,-1.32,-4.7,13.55,-8.54,12.61,32.53,17.33,0.0
-0.75,0.14,-1.32,-4.7,13.55,-8.54,12.61,32.53,17.33,0.0
-0.75,0.14,-1.32,-4.7,13.55,-8.54,12.61,32.53,17.33,0.0
-0.7,0.18,-1.29,-10.13,-4.27,1.34,12.61,32.53,17.33,0.0
-0.52,0.14,-1.23,-13.24,-23.93,9.7,12.48,32.93,17.07,0.0
-0.26,-0.01,-0.99,-17.76,-52.55,34.85,12.48,32.93,17.07,0.0
-0.26,-0.01,-0.99,-17.76,-52.55,34.85,12.48,32.93,17.07,0.0
-0.04,-0.14,-0.72,-24.78,-62.26,41.69,12.48,32.93,17.07,0.0
1.21,-0.07,-0.33,-15.87,-93.63,50.17,13.81,32.09,15.86,0.0
1.21,-0.07,-0.33,-15.87,-93.63,50.17,13.81,32.09,15.86,0.0
1.66,-0.04,-0.1,6.47,-83.62,35.22,13.81,32.09,15.86,0.0
1.67,-0.15,-0.13,62.19,-31.43,-3.42,13.81,32.09,15.86,0.0
1.54,-0.24,-0.26,62.19,-31.43,-3.42,15.43,32.24,16.06,0.0
1.54,-0.24,-0.26,62.19,-31.43,-3.42,15.43,32.24,16.06,0.0
0.79,-0.02,-0.95,23.01,39.25,-42.72,15.43,32.24,16.06,0.0
0.37,0.2,-1.11,19.41,42.3,-50.42,13.95,31.75,16.99,0.0
0.2,0.22,-1.1,44.56,39.73,-50.23,13.95,31.75,16.99,0.0
0.2,0.22,-1.1,44.56,39.73,-50.23,13.95,31.75,16.99,0.0
-0.17,0.28,-1.09,57.07,34.79,-46.02,13.95,31.75,16.99,0.0
-0.32,0.36,-1.12,65.37,27.34,-39.61,13.95,31.75,16.99,0.0
-0.46,0.09,-1.28,30.03,-25.63,-2.99,14.11,30.57,17.11,0.0
-0.46,0.09,-1.28,30.03,-25.63,-2.99,14.11,30.57,17.11,0.0
-0.2,0.03,-1.22,-15.38,-48.71,13.55,14.11,30.57,17.11,0.0
-0.2,0.03,-1.22,-15.38,-48.71,13.55,14.11,30.57,17.11,0.0
0.39,0.0,-0.98,-23.8,-58.29,21.48,15.32,31.23,16.64,0.0
0.39,0.0,-0.98,-23.8,-58.29,21.48,15.32,31.23,16.64,0.0
0.64,-0.02,-0.89,-11.78,-63.11,26.92,15.32,31.23,16.64,0.0
0.64,-0.02,-0.89,-11.78,-63.11,26.92,15.32,31.23,16.64,0.0
0.97,-0.06,-0.81,6.1,-61.58,23.56,15.32,31.23,16.64,0.0
0.97,-0.06,-0.81,6.1,-61.58,23.56,15.32,31.23,16.64,0.0
1.64,-0.11,-0.77,6.1,-61.58,23.56,15.32,31.23,16.64,0.0
1.79,-0.08,-0.7,30.58,-32.29,-1.59,15.32,31.23,16.64,0.0
1.79,-0.08,-0.7,30.58,-32.29,-1.59,15.32,31.23,16.64,0.0
1.79,-0.08,-0.7,30.58,-32.29,-1.59,15.32,31.23,16.64,0.0
0.38,0.51,-1.26,-3.3,60.06,-49.87,14.27,30.85,17.48,0.0
0.38,0.51,-1.26,-3.3,60.06,-49.87,14.27,30.85,17.48,0.0
0.38,0.51,-1.26,-3.3,60.06,-49.87,14.27,30.85,17.48,0.0
0.22,0.49,-1.24,9.58,53.28,-46.14,14.27,30.85,17.48,0.0
-0.17,0.33,-1.12,-2.87,35.34,-25.88,14.27,30.85,17.48,0.0
-0.54,0.51,-0.83,-16.24,14.16,-5.98,13.46,31.4,16.89,0.0
-0.54,0.51,-0.83,-16.24,14.16,-5.98,13.46,31.4,16.89,0.0
-0.09,0.22,-0.8,-23.32,-27.83,23.13,13.46,31.4,16.89,0.0
-0.09,0.22,-0.8,-23.32,-27.83,23.13,13.46,31.4,16.89,0.0
0.12,0.11,-0.78,-15.26,-30.88,29.05,14.51,31.27,16.83,0.0
0.12,0.11,-0.78,-15.26,-30.88,29.05,14.51,31.27,16.83,0.0
0.74,-0.16,-0.72,-14.1,-34.18,32.65,14.51,31.27,16.83,0.0
1.1,-0.22,-0.66,-13.61,-37.96,35.34,14.51,31.27,16.83,0.0
1.63,-0.26,-0.51,8.0,-12.21,21.73,14.99,31.14,16.61,0.0
1.37,-0.57,-0.63,9.89,53.59,-8.42,14.99,31.14,16.61,0.0
1.37,-0.57,-0.63,9.89,53.59,-8.42,14.99,31.14,16.61,0.0
1.09,-0.51,-0.74,-27.28,70.19,-12.88,14.99,31.14,16.61,0.0
0.81,-0.21,-1.14,-45.84,81.36,-15.26,14.99,31.14,16.61,0.0
0.71,-0.0,-1.3,-55.48,87.1,-16.11,13.84,32.2,16.89,0.0
0.32,0.41,-1.35,-18.13,84.17,-27.59,13.84,32.2,16.89,0.0
0.14,0.4,-1.3,-1.04,79.35,-30.4,13.84,32.2,16.89,0.0
-0.25,0.33,-1.18,9.95,66.83,-22.34,12.6,32.23,16.64,0.0
-0.25,0.33,-1.18,9.95,66.83,-22.34,12.6,32.23,16.64,0.0
-0.53,0.24,-1.07,-10.07,50.11,-1.22,12.6,32.23,16.64,0.0
-0.53,0.24,-1.07,-10.07,50.11,-1.22,12.6,32.23,16.64,0.0
-0.59,0.2,-0.94,-43.27,35.71,23.5,12.6,32.23,16.64,0.0
-0.59,0.2,-0.94,-55.24,31.86,32.17,12.6,32.23,16.64,0.0
